name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Vestay George V;8,7;;560;8e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/vestay-george-v.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=745&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025689&all_sr_blocks=213651502_279079115_0_1_0%2C213651501_279079115_0_1_0&highlighted_blocks=213651502_279079115_0_1_0%2C213651501_279079115_0_1_0&matching_block_id=213651502_279079115_0_1_0&sr_pri_blocks=213651502_279079115_0_1_0__27476%2C213651501_279079115_0_1_0__28476&from=searchresults#hotelTmpl
Warwick Paris (Former Warwick Champs-Elysees);7,4;4.0;528;8e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/warwickchampselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=746&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025689&all_sr_blocks=5190102_91458120_0_42_0%2C5190101_91458120_0_42_0&highlighted_blocks=5190102_91458120_0_42_0%2C5190101_91458120_0_42_0&matching_block_id=5190102_91458120_0_42_0&sr_pri_blocks=5190102_91458120_0_42_0__27785%2C5190101_91458120_0_42_0__24980&from=searchresults#hotelTmpl
Shangri-La Paris;9,2;5.0;2;16e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/shangri-la-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=747&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025689&all_sr_blocks=30528501_239838793_2_2_0%2C30528501_239838793_2_2_0&highlighted_blocks=30528501_239838793_2_2_0%2C30528501_239838793_2_2_0&matching_block_id=30528501_239838793_2_2_0&sr_pri_blocks=30528501_239838793_2_2_0__146000%2C30528501_239838793_2_2_0__146000&from=searchresults#hotelTmpl
HOY Paris - Yoga Hotel;8,6;;646;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hoy-paris-paris123.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=748&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025689&all_sr_blocks=569204403_226434772_2_2_0%2C569204403_226434772_2_2_0&highlighted_blocks=569204403_226434772_2_2_0%2C569204403_226434772_2_2_0&matching_block_id=569204403_226434772_2_2_0&sr_pri_blocks=569204403_226434772_2_2_0__32300%2C569204403_226434772_2_2_0__32300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Clauzel Paris;7,9;2.0;225;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/clauzel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=749&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025689&all_sr_blocks=24248202_193658566_0_2_0%2C24248202_193658566_0_2_0&highlighted_blocks=24248202_193658566_0_2_0%2C24248202_193658566_0_2_0&matching_block_id=24248202_193658566_0_2_0&sr_pri_blocks=24248202_193658566_0_2_0__11226%2C24248202_193658566_0_2_0__11226&from=searchresults#hotelTmpl
Le Marceau Bastille;8,6;4.0;348;12e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-marceau-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=750&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025689&all_sr_blocks=5332113_88918717_0_2_0%2C5332113_88918717_0_2_0&highlighted_blocks=5332113_88918717_0_2_0%2C5332113_88918717_0_2_0&matching_block_id=5332113_88918717_0_2_0&sr_pri_blocks=5332113_88918717_0_2_0__17406%2C5332113_88918717_0_2_0__17406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Eden;8,7;4.0;555;15e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/eden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=751&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=47837605_198511928_4_2_0%2C47837604_88931501_2_2_0&highlighted_blocks=47837605_198511928_4_2_0%2C47837604_88931501_2_2_0&matching_block_id=47837605_198511928_4_2_0&sr_pri_blocks=47837605_198511928_4_2_0__27152%2C47837604_88931501_2_2_0__28346&from=searchresults#hotelTmpl
La Maison Favart;9,2;4.0;534;2e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/favart.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=752&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=24311602_91468547_0_2_0%2C24311602_91468547_0_2_0&highlighted_blocks=24311602_91468547_0_2_0%2C24311602_91468547_0_2_0&matching_block_id=24311602_91468547_0_2_0&sr_pri_blocks=24311602_91468547_0_2_0__26705%2C24311602_91468547_0_2_0__26705&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Hor Les Lumières;8,5;3.0;426;11e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hor-les-lumieres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=753&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=231086101_347119186_2_2_0%2C231086101_347119186_2_2_0&highlighted_blocks=231086101_347119186_2_2_0%2C231086101_347119186_2_2_0&matching_block_id=231086101_347119186_2_2_0&sr_pri_blocks=231086101_347119186_2_2_0__21276%2C231086101_347119186_2_2_0__21276&from=searchresults#hotelTmpl
Hôtel Botaniste;8,6;4.0;478;16e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/botaniste.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=754&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=774385601_347406160_0_2_0%2C774385601_347406160_0_2_0&highlighted_blocks=774385601_347406160_0_2_0%2C774385601_347406160_0_2_0&matching_block_id=774385601_347406160_0_2_0&sr_pri_blocks=774385601_347406160_0_2_0__23886%2C774385601_347406160_0_2_0__23886&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arc Elysées;7,8;3.0;508;8e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/arc-elysee.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=755&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=18353005_275294888_2_2_0%2C18353005_275294888_2_2_0&highlighted_blocks=18353005_275294888_2_2_0%2C18353005_275294888_2_2_0&matching_block_id=18353005_275294888_2_2_0&sr_pri_blocks=18353005_275294888_2_2_0__25376%2C18353005_275294888_2_2_0__25376&from=searchresults#hotelTmpl
Hôtel Napoleon Paris;8,7;5.0;985;8e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/napoleonparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=756&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=5015104_200298589_2_2_0%2C5015104_200298589_2_2_0&highlighted_blocks=5015104_200298589_2_2_0%2C5015104_200298589_2_2_0&matching_block_id=5015104_200298589_2_2_0&sr_pri_blocks=5015104_200298589_2_2_0__49250%2C5015104_200298589_2_2_0__49250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel du Petit Moulin;8,9;4.0;602;3e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/du-petit-moulin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=757&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=48455401_341719623_0_2_0%2C48455401_341719623_0_2_0&highlighted_blocks=48455401_341719623_0_2_0%2C48455401_341719623_0_2_0&matching_block_id=48455401_341719623_0_2_0&sr_pri_blocks=48455401_341719623_0_2_0__30076%2C48455401_341719623_0_2_0__30076&from=searchresults#hotelTmpl
Pullman Paris Tour Eiffel;8,3;4.0;697;15e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=758&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=2673040_95150518_2_10_549755813888%2C2673025_95150518_2_10_0&highlighted_blocks=2673040_95150518_2_10_549755813888%2C2673025_95150518_2_10_0&matching_block_id=2673040_95150518_2_10_549755813888&sr_pri_blocks=2673040_95150518_2_10_549755813888__35576%2C2673025_95150518_2_10_0__34076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Matins de Paris & Spa;8,4;4.0;390;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/les-matins-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=759&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=139442301_339991681_0_2_0%2C139442301_339991681_0_2_0&highlighted_blocks=139442301_339991681_0_2_0%2C139442301_339991681_0_2_0&matching_block_id=139442301_339991681_0_2_0&sr_pri_blocks=139442301_339991681_0_2_0__19476%2C139442301_339991681_0_2_0__19476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Maison FL;8,7;4.0;446;16e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-maison-fl.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=760&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0&highlighted_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0&matching_block_id=5458212_93699972_0_2_0&sr_pri_blocks=5458212_93699972_0_2_0__22276%2C5458212_93699972_0_2_0__22276&from=searchresults#hotelTmpl
OKKO Hotels Paris Gare de l'Est;8,7;4.0;318;10e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/okko-hotels-paris-gare-de-l-39-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=761&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=452357301_137263396_0_2_0%2C452357301_137263396_0_2_0&highlighted_blocks=452357301_137263396_0_2_0%2C452357301_137263396_0_2_0&matching_block_id=452357301_137263396_0_2_0&sr_pri_blocks=452357301_137263396_0_2_0__15876%2C452357301_137263396_0_2_0__15876&from=searchresults#hotelTmpl
Opera Louvre Holiday Apartment;6,9;;255;2e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/paris-central-holiday-home.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=762&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=129940202_129544122_0_0_0&highlighted_blocks=129940202_129544122_0_0_0&matching_block_id=129940202_129544122_0_0_0&sr_pri_blocks=129940202_129544122_0_0_0__25525&from=searchresults#hotelTmpl
Hôtel de Sèvres;8,3;3.0;342;6e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-sevres-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=763&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=140095301_114253401_0_2_0%2C140095301_114253401_0_2_0&highlighted_blocks=140095301_114253401_0_2_0%2C140095301_114253401_0_2_0&matching_block_id=140095301_114253401_0_2_0&sr_pri_blocks=140095301_114253401_0_2_0__17076%2C140095301_114253401_0_2_0__17076&from=searchresults#hotelTmpl
Mercure Paris Opera Garnier Hôtel & Spa;8,1;4.0;450;8e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/paris-opera-garnier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=764&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=5713602_333878181_2_2_0%2C5713602_333878181_2_2_0&highlighted_blocks=5713602_333878181_2_2_0%2C5713602_333878181_2_2_0&matching_block_id=5713602_333878181_2_2_0&sr_pri_blocks=5713602_333878181_2_2_0__22476%2C5713602_333878181_2_2_0__22476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Seven Hotel;8,8;4.0;591;5e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/seven.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=765&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=24310702_256462032_2_2_0%2C24310702_256462032_2_2_0&highlighted_blocks=24310702_256462032_2_2_0%2C24310702_256462032_2_2_0&matching_block_id=24310702_256462032_2_2_0&sr_pri_blocks=24310702_256462032_2_2_0__29556%2C24310702_256462032_2_2_0__29556&from=searchresults#hotelTmpl
Hôtel Joe M;8,6;3.0;404;9e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/centre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=766&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=5004506_203674327_0_2_0%2C5004506_203674327_0_2_0&highlighted_blocks=5004506_203674327_0_2_0%2C5004506_203674327_0_2_0&matching_block_id=5004506_203674327_0_2_0&sr_pri_blocks=5004506_203674327_0_2_0__20176%2C5004506_203674327_0_2_0__20176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
UCPA SPORT STATION HOSTEL PARIS;;;199;19e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/ucpa-sport-station-hostel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=767&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=782569106_337720164_1_2_0%2C782569102_337720164_4_2_0&highlighted_blocks=782569106_337720164_1_2_0%2C782569102_337720164_4_2_0&matching_block_id=782569106_337720164_1_2_0&sr_pri_blocks=782569106_337720164_1_2_0__3590%2C782569102_337720164_4_2_0__16300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Saint Christophe;8,5;3.0;335;5e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/saintchristophe-closed.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=768&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649025718&all_sr_blocks=5041102_93239792_0_2_0%2C5041102_93239792_0_2_0&highlighted_blocks=5041102_93239792_0_2_0%2C5041102_93239792_0_2_0&matching_block_id=5041102_93239792_0_2_0&sr_pri_blocks=5041102_93239792_0_2_0__16739%2C5041102_93239792_0_2_0__16739&from=searchresults#hotelTmpl
